Datetime,Open,High,Low,Close
2022-02-10 05:01:00+00:00,0.15752072632312775,0.15752072632312775,0.15752072632312775,0.15752072632312775
2022-02-10 05:02:00+00:00,0.1575166881084442,0.1575166881084442,0.1575166881084442,0.1575166881084442
2022-02-10 05:03:00+00:00,0.1575101613998413,0.1575101613998413,0.1575101613998413,0.1575101613998413
2022-02-10 05:04:00+00:00,0.15747708082199097,0.15747708082199097,0.15747708082199097,0.15747708082199097
2022-02-10 05:05:00+00:00,0.1574760377407074,0.1574760377407074,0.1574760377407074,0.1574760377407074
2022-02-10 05:06:00+00:00,,,,
2022-02-10 05:07:00+00:00,0.15744240581989288,0.15744240581989288,0.15744240581989288,0.15744240581989288
2022-02-10 05:08:00+00:00,0.15744666755199432,0.15744666755199432,0.15744666755199432,0.15744666755199432
2022-02-10 05:09:00+00:00,0.15744420886039734,0.15744420886039734,0.15744420886039734,0.15744420886039734
2022-02-10 05:10:00+00:00,,,,
2022-02-10 05:11:00+00:00,0.15747001767158508,0.15747001767158508,0.15747001767158508,0.15747001767158508
2022-02-10 05:12:00+00:00,0.1574440747499466,0.1574440747499466,0.1574440747499466,0.1574440747499466
2022-02-10 05:13:00+00:00,0.15751057863235474,0.15751057863235474,0.15751057863235474,0.15751057863235474
2022-02-10 05:14:00+00:00,,,,
2022-02-10 05:15:00+00:00,0.15754282474517822,0.15754282474517822,0.15754282474517822,0.15754282474517822
2022-02-10 05:16:00+00:00,0.15758317708969116,0.15758317708969116,0.15758317708969116,0.15758317708969116
2022-02-10 05:17:00+00:00,0.1575894057750702,0.1575894057750702,0.1575894057750702,0.1575894057750702
2022-02-10 05:18:00+00:00,0.15756624937057495,0.15756624937057495,0.15756624937057495,0.15756624937057495
2022-02-10 05:19:00+00:00,0.15751390159130096,0.15751390159130096,0.15751390159130096,0.15751390159130096
2022-02-10 05:20:00+00:00,0.1575041562318802,0.1575041562318802,0.1575041562318802,0.1575041562318802
2022-02-10 05:21:00+00:00,0.1575097292661667,0.1575097292661667,0.1575097292661667,0.1575097292661667
2022-02-10 05:22:00+00:00,,,,
2022-02-10 05:23:00+00:00,,,,
2022-02-10 05:24:00+00:00,0.15752527117729187,0.15752527117729187,0.15752527117729187,0.15752527117729187
2022-02-10 05:25:00+00:00,0.15763366222381592,0.15763366222381592,0.15763366222381592,0.15763366222381592
2022-02-10 05:26:00+00:00,0.15763625502586365,0.15763625502586365,0.15763625502586365,0.15763625502586365
2022-02-10 05:27:00+00:00,0.1576293259859085,0.1576293259859085,0.1576293259859085,0.1576293259859085
2022-02-10 05:28:00+00:00,0.15772216022014618,0.15772216022014618,0.15772216022014618,0.15772216022014618
2022-02-10 05:29:00+00:00,0.15771231055259705,0.15771231055259705,0.15771231055259705,0.15771231055259705
2022-02-10 05:30:00+00:00,0.1577046662569046,0.1577046662569046,0.1577046662569046,0.1577046662569046
2022-02-10 05:31:00+00:00,,,,
2022-02-10 05:32:00+00:00,0.15769702196121216,0.15769702196121216,0.15769702196121216,0.15769702196121216
2022-02-10 05:33:00+00:00,,,,
2022-02-10 05:34:00+00:00,0.15774525701999664,0.15774525701999664,0.15774525701999664,0.15774525701999664
2022-02-10 05:35:00+00:00,0.15773798525333405,0.15773798525333405,0.15773798525333405,0.15773798525333405
2022-02-10 05:36:00+00:00,0.15772585570812225,0.15772585570812225,0.15772585570812225,0.15772585570812225
2022-02-10 05:37:00+00:00,0.15760378539562225,0.15760378539562225,0.15760378539562225,0.15760378539562225
2022-02-10 05:38:00+00:00,0.15763743221759796,0.15763743221759796,0.15763743221759796,0.15763743221759796
2022-02-10 05:39:00+00:00,0.15763059258460999,0.15763059258460999,0.15763059258460999,0.15763059258460999
2022-02-10 05:40:00+00:00,0.15771906077861786,0.15771906077861786,0.15771906077861786,0.15771906077861786
2022-02-10 05:41:00+00:00,0.15769444406032562,0.15769444406032562,0.15769444406032562,0.15769444406032562
2022-02-10 05:42:00+00:00,0.15771324932575226,0.15771324932575226,0.15771324932575226,0.15771324932575226
2022-02-10 05:43:00+00:00,0.15776327252388,0.15776327252388,0.15776327252388,0.15776327252388
2022-02-10 05:44:00+00:00,0.15776792168617249,0.15776792168617249,0.15776792168617249,0.15776792168617249
2022-02-10 05:45:00+00:00,0.1577761024236679,0.1577761024236679,0.1577761024236679,0.1577761024236679
2022-02-10 05:46:00+00:00,0.15780554711818695,0.15780554711818695,0.15780554711818695,0.15780554711818695
2022-02-10 05:47:00+00:00,0.15780700743198395,0.15780700743198395,0.15780700743198395,0.15780700743198395
2022-02-10 05:48:00+00:00,,,,
2022-02-10 05:49:00+00:00,0.15771274268627167,0.15771274268627167,0.15771274268627167,0.15771274268627167
2022-02-10 05:50:00+00:00,0.1577277034521103,0.1577277034521103,0.1577277034521103,0.1577277034521103
2022-02-10 05:51:00+00:00,0.1577117145061493,0.1577117145061493,0.1577117145061493,0.1577117145061493
2022-02-10 05:52:00+00:00,0.15772411227226257,0.15772411227226257,0.15772411227226257,0.15772411227226257
2022-02-10 05:53:00+00:00,0.15774713456630707,0.15774713456630707,0.15774713456630707,0.15774713456630707
2022-02-10 05:54:00+00:00,0.1577495038509369,0.1577495038509369,0.1577495038509369,0.1577495038509369
2022-02-10 05:55:00+00:00,0.15779347717761993,0.15779347717761993,0.15779347717761993,0.15779347717761993
2022-02-10 05:56:00+00:00,0.15778575837612152,0.15778575837612152,0.15778575837612152,0.15778575837612152
2022-02-10 05:57:00+00:00,,,,
2022-02-10 05:58:00+00:00,0.15781989693641663,0.15781989693641663,0.15781989693641663,0.15781989693641663
2022-02-10 05:59:00+00:00,0.15780037641525269,0.15780037641525269,0.15780037641525269,0.15780037641525269
2022-02-10 06:00:00+00:00,0.15781275928020477,0.15781275928020477,0.15781275928020477,0.15781275928020477
2022-02-10 06:01:00+00:00,0.1577451378107071,0.1577451378107071,0.1577451378107071,0.1577451378107071
2022-02-10 06:02:00+00:00,0.15777619183063507,0.15777619183063507,0.15777619183063507,0.15777619183063507
2022-02-10 06:03:00+00:00,0.15776300430297852,0.15776300430297852,0.15776300430297852,0.15776300430297852
2022-02-10 06:04:00+00:00,0.15781940519809723,0.15781940519809723,0.15781940519809723,0.15781940519809723
2022-02-10 06:05:00+00:00,0.15784648060798645,0.15784648060798645,0.15784648060798645,0.15784648060798645
2022-02-10 06:06:00+00:00,0.15786290168762207,0.15786290168762207,0.15786290168762207,0.15786290168762207
2022-02-10 06:07:00+00:00,0.15800952911376953,0.15800952911376953,0.15800952911376953,0.15800952911376953
2022-02-10 06:08:00+00:00,0.15799617767333984,0.15799617767333984,0.15799617767333984,0.15799617767333984
2022-02-10 06:09:00+00:00,,,,
2022-02-10 06:10:00+00:00,0.15797016024589539,0.15797016024589539,0.15797016024589539,0.15797016024589539
2022-02-10 06:11:00+00:00,0.15796750783920288,0.15796750783920288,0.15796750783920288,0.15796750783920288
2022-02-10 06:12:00+00:00,0.15795360505580902,0.15795360505580902,0.15795360505580902,0.15795360505580902
2022-02-10 06:13:00+00:00,0.1578376740217209,0.1578376740217209,0.1578376740217209,0.1578376740217209
2022-02-10 06:14:00+00:00,,,,
2022-02-10 06:15:00+00:00,,,,
2022-02-10 06:16:00+00:00,,,,
2022-02-10 06:17:00+00:00,0.15775030851364136,0.15775030851364136,0.15775030851364136,0.15775030851364136
2022-02-10 06:18:00+00:00,0.15771815180778503,0.15771815180778503,0.15771815180778503,0.15771815180778503
2022-02-10 06:19:00+00:00,0.15762856602668762,0.15762856602668762,0.15762856602668762,0.15762856602668762
2022-02-10 06:20:00+00:00,0.1576535701751709,0.1576535701751709,0.1576535701751709,0.1576535701751709
2022-02-10 06:21:00+00:00,,,,
2022-02-10 06:22:00+00:00,0.15755333006381989,0.15755333006381989,0.15755333006381989,0.15755333006381989
2022-02-10 06:23:00+00:00,0.15755943953990936,0.15755943953990936,0.15755943953990936,0.15755943953990936
2022-02-10 06:24:00+00:00,,,,
2022-02-10 06:25:00+00:00,0.15758241713047028,0.15758241713047028,0.15758241713047028,0.15758241713047028
2022-02-10 06:26:00+00:00,0.15760654211044312,0.15760654211044312,0.15760654211044312,0.15760654211044312
2022-02-10 06:27:00+00:00,0.15760491788387299,0.15760491788387299,0.15760491788387299,0.15760491788387299
2022-02-10 06:28:00+00:00,0.15762202441692352,0.15762202441692352,0.15762202441692352,0.15762202441692352
2022-02-10 06:29:00+00:00,,,,
2022-02-10 06:30:00+00:00,,,,
2022-02-10 06:31:00+00:00,0.15747413039207458,0.15747413039207458,0.15747413039207458,0.15747413039207458
2022-02-10 06:32:00+00:00,0.15747450292110443,0.15747450292110443,0.15747450292110443,0.15747450292110443
2022-02-10 06:33:00+00:00,0.15748468041419983,0.15748468041419983,0.15748468041419983,0.15748468041419983
2022-02-10 06:34:00+00:00,0.15747234225273132,0.15747234225273132,0.15747234225273132,0.15747234225273132
2022-02-10 06:35:00+00:00,0.15745918452739716,0.15745918452739716,0.15745918452739716,0.15745918452739716
2022-02-10 06:36:00+00:00,0.15747219324111938,0.15747219324111938,0.15747219324111938,0.15747219324111938
2022-02-10 06:37:00+00:00,0.15751750767230988,0.15751750767230988,0.15751750767230988,0.15751750767230988
2022-02-10 06:38:00+00:00,,,,
2022-02-10 06:39:00+00:00,0.15756773948669434,0.15756773948669434,0.15756773948669434,0.15756773948669434
2022-02-10 06:40:00+00:00,0.15763618052005768,0.15763618052005768,0.15763618052005768,0.15763618052005768
2022-02-10 06:41:00+00:00,0.15766720473766327,0.15766720473766327,0.15766720473766327,0.15766720473766327
2022-02-10 06:42:00+00:00,,,,
2022-02-10 06:43:00+00:00,,,,
2022-02-10 06:44:00+00:00,0.15773536264896393,0.15773536264896393,0.15773536264896393,0.15773536264896393
2022-02-10 06:45:00+00:00,0.15772293508052826,0.15772293508052826,0.15772293508052826,0.15772293508052826
2022-02-10 06:46:00+00:00,0.1577393263578415,0.1577393263578415,0.1577393263578415,0.1577393263578415
2022-02-10 06:47:00+00:00,,,,
2022-02-10 06:48:00+00:00,0.15771131217479706,0.15771131217479706,0.15771131217479706,0.15771131217479706
2022-02-10 06:49:00+00:00,0.15776516497135162,0.15776516497135162,0.15776516497135162,0.15776516497135162
2022-02-10 06:50:00+00:00,0.1577724814414978,0.1577724814414978,0.1577724814414978,0.1577724814414978
2022-02-10 06:51:00+00:00,0.157753124833107,0.157753124833107,0.157753124833107,0.157753124833107
2022-02-10 06:52:00+00:00,,,,
2022-02-10 06:53:00+00:00,0.1576938033103943,0.1576938033103943,0.1576938033103943,0.1576938033103943
2022-02-10 06:54:00+00:00,0.1576787829399109,0.1576787829399109,0.1576787829399109,0.1576787829399109
2022-02-10 06:55:00+00:00,0.1576298177242279,0.1576298177242279,0.1576298177242279,0.1576298177242279
2022-02-10 06:56:00+00:00,,,,
2022-02-10 06:57:00+00:00,0.1576514095067978,0.1576514095067978,0.1576514095067978,0.1576514095067978
2022-02-10 06:58:00+00:00,,,,
2022-02-10 06:59:00+00:00,0.15765710175037384,0.15765710175037384,0.15765710175037384,0.15765710175037384
2022-02-10 07:00:00+00:00,0.15763148665428162,0.15763148665428162,0.15763148665428162,0.15763148665428162
2022-02-10 07:01:00+00:00,,,,
2022-02-10 07:02:00+00:00,,,,
2022-02-10 07:03:00+00:00,0.15751312673091888,0.15751312673091888,0.15751312673091888,0.15751312673091888
2022-02-10 07:04:00+00:00,0.15751822292804718,0.15751822292804718,0.15751822292804718,0.15751822292804718
2022-02-10 07:05:00+00:00,0.15753652155399323,0.15753652155399323,0.15753652155399323,0.15753652155399323
2022-02-10 07:06:00+00:00,,,,
2022-02-10 07:07:00+00:00,0.15749461948871613,0.15749461948871613,0.15749461948871613,0.15749461948871613
2022-02-10 07:08:00+00:00,0.15748856961727142,0.15748856961727142,0.15748856961727142,0.15748856961727142
2022-02-10 07:09:00+00:00,0.15749353170394897,0.15749353170394897,0.15749353170394897,0.15749353170394897
2022-02-10 07:10:00+00:00,0.15753833949565887,0.15753833949565887,0.15753833949565887,0.15753833949565887
2022-02-10 07:11:00+00:00,0.15752673149108887,0.15752673149108887,0.15752673149108887,0.15752673149108887
2022-02-10 07:12:00+00:00,0.15754848718643188,0.15754848718643188,0.15754848718643188,0.15754848718643188
2022-02-10 07:13:00+00:00,0.1574726104736328,0.1574726104736328,0.1574726104736328,0.1574726104736328
2022-02-10 07:14:00+00:00,0.15748253464698792,0.15748253464698792,0.15748253464698792,0.15748253464698792
2022-02-10 07:15:00+00:00,0.15749523043632507,0.15749523043632507,0.15749523043632507,0.15749523043632507
2022-02-10 07:16:00+00:00,0.15753991901874542,0.15753991901874542,0.15753991901874542,0.15753991901874542
2022-02-10 07:17:00+00:00,0.15755695104599,0.15755695104599,0.15755695104599,0.15755695104599
2022-02-10 07:18:00+00:00,0.15754397213459015,0.15754397213459015,0.15754397213459015,0.15754397213459015
2022-02-10 07:19:00+00:00,0.1575239598751068,0.1575239598751068,0.1575239598751068,0.1575239598751068
2022-02-10 07:20:00+00:00,,,,
2022-02-10 07:21:00+00:00,,,,
2022-02-10 07:22:00+00:00,0.15751980245113373,0.15751980245113373,0.15751980245113373,0.15751980245113373
2022-02-10 07:23:00+00:00,0.15752805769443512,0.15752805769443512,0.15752805769443512,0.15752805769443512
2022-02-10 07:24:00+00:00,0.15752430260181427,0.15752430260181427,0.15752430260181427,0.15752430260181427
2022-02-10 07:25:00+00:00,0.15750789642333984,0.15750789642333984,0.15750789642333984,0.15750789642333984
2022-02-10 07:26:00+00:00,0.15750956535339355,0.15750956535339355,0.15750956535339355,0.15750956535339355
2022-02-10 07:27:00+00:00,0.1575087159872055,0.1575087159872055,0.1575087159872055,0.1575087159872055
2022-02-10 07:28:00+00:00,0.15752899646759033,0.15752899646759033,0.15752899646759033,0.15752899646759033
